Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	126774	Simulium	126774	Simulium	31	26	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	126774	Simulium	126774	Simulium	1	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	121027	Dicranota	121027	Dicranota	6	5	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	102594	Zapada cinctipes	102594	Zapada cinctipes	55	46	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	102788	Taeniopterygidae	102788	Taeniopterygidae	4	4	larva	True	False	True	False	False	False	False	False	False	False	False		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Taeniopterygidae										
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	103254	Suwallia	103254	Suwallia	4	3	larva	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	103273	Sweltsa	103273	Sweltsa	32	25	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	103233	Paraperla	103233	Paraperla	5	5	larva	True	False	False	False	False	False	True	True	False	True	False	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Paraperla				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	102986	Calineuria californica	102986	Calineuria californica	1	1	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	103102	Skwala	103102	Skwala	6	5	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	117120	Glossosomatidae	117120	Glossosomatidae	7	0	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	117159	Glossosoma	117159	Glossosoma	22	18	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	115453	Hydropsyche	115453	Hydropsyche	10	10	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	115165	Rhyacophila arnaudi	115165	Rhyacophila arnaudi	2	1	larva	True	False	False	False	False	False	True	False	False	True	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			arnaudi	
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	39	34	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	9	7	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	17	13	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	-52	Rhyacophila Vofixa Group	-52	Rhyacophila Vofixa Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Vofixa Group			
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	101206	Paraleptophlebia bicornuta	101206	Paraleptophlebia bicornuta	1	1	larva	True	False	False	False	False	False	False	False	False	False	False	10	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia			bicornuta	
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	32	27	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	568598	Diphetor hageni	568598	Diphetor hageni	9	5	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	100557	Cinygmula	100557	Cinygmula	9	8	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
5873	3781	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	8/3/2011	5/21/2012	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022_11		3	Center of Riffle	3.00	ft2	Coarse		PASS	12	30	563956	Nemata	563956	Nemata	4	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	69296	Piscicolidae	69296	Piscicolidae	1	1	not specified	True	False	False	False	False	False	True	True	False	False	False		10		Family	Annelida			Clitellata	Hirudinea	Euhirudinea		Rhynchobdellida				Piscicolidae										
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	68422	Oligochaeta	68422	Oligochaeta	10	10	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	733321	Acari	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	93294	Amphipoda	93294	Amphipoda	1	1	not specified	True	True	False	False	False	False	False	False	True	False	False		4		Order	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda														
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114093	Elmidae	114093	Elmidae	9	9	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114167	Heterlimnius	114167	Heterlimnius	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114137	Lara	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114144	Narpus concolor	114144	Narpus concolor	6	6	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114177	Optioservus	114177	Optioservus	3	3	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114177	Optioservus	114177	Optioservus	13	13	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	135830	Empididae	135830	Empididae	1	1	larva	False	False	True	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	136305	Chelifera	136305	Chelifera	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	136352	Neoplasta	136352	Neoplasta	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	130915	Glutops	130915	Glutops	3	3	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	127338	Ceratopogoninae	127338	Ceratopogoninae	9	9	larva	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	127917	Chironomidae	127917	Chironomidae	30	30	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	127917	Chironomidae	127917	Chironomidae	5	5	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	126774	Simulium	126774	Simulium	1	1	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	102517	Nemouridae	102517	Nemouridae	2	2	larva	False	True	False	False	False	False	False	False	False	False	False		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae										
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	102594	Zapada cinctipes	102594	Zapada cinctipes	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	103254	Suwallia	103254	Suwallia	29	29	larva	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
4790	2975	264	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Soos Creek Subbasin	Soosette Creek	King County - DNRP	Ambient Monitoring	09SOO1022	9/20/2010	12/5/2011	47.331725	-122.155276	Rhithron Associates, Inc.	09SOO1022/10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	103233	Paraperla	103233	Paraperla	5	5	larva	True	False	False	False	False	False	True	True	False	True	False	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Paraperla				
