Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	129890	Micropsectra	129890	Micropsectra	6	5	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	129978	Tanytarsus	129978	Tanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128457	Orthocladiinae	128457	Orthocladiinae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128477	Brillia	128477	Brillia	19	18	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128520	Chaetocladius	128520	Chaetocladius	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128563	Corynoneura	128563	Corynoneura	13	9	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128563	Corynoneura	128563	Corynoneura	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128671	Diplocladius cultriger	128671	Diplocladius cultriger	2	2	larva	True	False	False	False	False	False	False	False	True	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Diplocladius			cultriger	
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128689	Eukiefferiella	128689	Eukiefferiella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128776	Limnophyes	128776	Limnophyes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	128978	Parametriocnemus	128978	Parametriocnemus	41	37	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	129197	Tvetenia	129197	Tvetenia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	206646	Alotanypus	206646	Alotanypus	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Coelotanypodini			Alotanypus				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	2	2	larva	True	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	126774	Simulium	126774	Simulium	195	181	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	126774	Simulium	126774	Simulium	2	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	-241	Dicranomyia	-241	Dicranomyia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae					Dicranomyia				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	119037	Tipula	119037	Tipula	8	7	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	102567	Malenka	102567	Malenka	89	80	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	115556	Parapsyche	115556	Parapsyche	1	1	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	116794	Lepidostoma	116794	Lepidostoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	31	27	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	81400	Pisidium	81400	Pisidium	4	4	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	76626	Menetus	76626	Menetus	2	2	not specified	True	False	False	False	False	False	False	False	True	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Menetus				
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	563956	Nemata	563956	Nemata	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
17127	11767	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	7/26/2021	11/8/2021	47.643183	-122.102326	Rhithron Associates, Inc.	IdylRed168/21		8		8.00	ft2	Fine		PASS	4	30	914204	Trepaxonemata	914204	Trepaxonemata	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	68510	Enchytraeidae	68510	Enchytraeidae	2	0	not specified	False	False	True	False	False	False	False	False	False	False	False		10		Family	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae										
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	204785	Fridericia	204785	Fridericia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	68946	Nais	68946	Nais	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	68440	Lumbriculidae	68440	Lumbriculidae	15	15	not specified	True	False	True	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	733326	Oribatida	733326	Oribatida	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	83034	Lebertia	83034	Lebertia	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	83006	Sperchon	83006	Sperchon	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	95081	Crangonyx	95081	Crangonyx	32	32	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	114144	Narpus concolor	114144	Narpus concolor	1	1	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	114144	Narpus concolor	114144	Narpus concolor	2	0	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	112811	Hydrophilidae	112811	Hydrophilidae	1	1	adult	True	True	False	False	False	False	True	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Hydrophiloidea	Hydrophilidae										
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	135830	Empididae	135830	Empididae	2	0	pupa	False	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	135903	Trichoclinocera	135903	Trichoclinocera	3	2	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Trichoclinocera				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	127112	Forcipomyiinae	127112	Forcipomyiinae	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	129428	Dicrotendipes	129428	Dicrotendipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Dicrotendipes				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	129637	Phaenopsectra	129637	Phaenopsectra	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	129657	Polypedilum	129657	Polypedilum	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	129890	Micropsectra	129890	Micropsectra	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
16351	11084	613	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	W Lake Sammamish Subbasin	Idylwood Creek	City of Redmond	Annual Benthos Monitoring: 2016 - Ongoing	IdylRed168	8/11/2020	10/30/2020	47.643183	-122.102326		IdylRed168/20		8	Center of Riffle	8.00	ft2	Fine		PASS	15	30	129978	Tanytarsus	129978	Tanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
