Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	129535	Microtendipes	129535	Microtendipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	129657	Polypedilum	129657	Polypedilum	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	129890	Micropsectra	129890	Micropsectra	59	59	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	129969	Stempellinella	129969	Stempellinella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	128477	Brillia	128477	Brillia	21	21	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	128671	Diplocladius cultriger	128671	Diplocladius cultriger	1	1	larva	True	False	False	False	False	False	False	False	True	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Diplocladius			cultriger	
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	128689	Eukiefferiella	128689	Eukiefferiella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	128978	Parametriocnemus	128978	Parametriocnemus	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	128978	Parametriocnemus	128978	Parametriocnemus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	129197	Tvetenia	129197	Tvetenia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	126774	Simulium	126774	Simulium	9	9	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	121027	Dicranota	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	102567	Malenka	102567	Malenka	30	30	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	102556	Soyedina	102556	Soyedina	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	102591	Zapada	102591	Zapada	3	3	larva	False	False	True	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	102594	Zapada cinctipes	102594	Zapada cinctipes	18	18	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	103273	Sweltsa	103273	Sweltsa	49	49	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	102994	Perlodidae	102994	Perlodidae	2	2	larva	True	True	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	103149	Kogotus	103149	Kogotus	2	2	larva	True	False	False	False	False	False	True	False	False	False	True	15	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini			Kogotus				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	117120	Glossosomatidae	117120	Glossosomatidae	5	3	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	117159	Glossosoma	117159	Glossosoma	17	17	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	115398	Hydropsychidae	115398	Hydropsychidae	1	1	pupa	True	False	False	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	116794	Lepidostoma	116794	Lepidostoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	116268	Dicosmoecus gilvipes	116268	Dicosmoecus gilvipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	115258	Wormaldia	115258	Wormaldia	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	115097	Rhyacophila	115097	Rhyacophila	1	0	larva	False	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	115153	Rhyacophila blarina	115153	Rhyacophila blarina	10	10	larva	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	6	6	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	101095	Leptophlebiidae	101095	Leptophlebiidae	4	4	larva	True	True	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	20	20	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	100598	Cinygma	100598	Cinygma	29	29	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	76621	Promenetus	76621	Promenetus	11	11	not specified	True	False	False	False	False	False	False	False	True	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Promenetus				
15463	10384	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	7/16/2019	10/2/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_19		8	Center of Riffle	8.00	ft2	Fine			15	30	563956	Nemata	563956	Nemata	8	8	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	-138	Tubificinae	-138	Tubificinae	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	68440	Lumbriculidae	68440	Lumbriculidae	28	28	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	83034	Lebertia	83034	Lebertia	5	5	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	95081	Crangonyx	95081	Crangonyx	34	34	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	114137	Lara	114137	Lara	3	3	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	114144	Narpus concolor	114144	Narpus concolor	6	6	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	114177	Optioservus	114177	Optioservus	30	30	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	114177	Optioservus	114177	Optioservus	47	37	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	112757	Hydraena	112757	Hydraena	1	1	adult	True	False	False	False	False	False	False	False	False	False	True				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Staphylinoidea	Hydraenidae						Hydraena				
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	136305	Chelifera	136305	Chelifera	9	9	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	129535	Microtendipes	129535	Microtendipes	9	9	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
14975	9917	110	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Monticello Creek	King County - DNRP	Ambient Monitoring	08BEA3312	8/28/2018	1/3/2019	47.703496	-122.092540	Rhithron Associates, Inc.	08BEA3312_18		8	Center of Riffle	8.00	ft2	Fine			26	30	129657	Polypedilum	129657	Polypedilum	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
