Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
12904	8012	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	8/25/2015	4/22/2016	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_15		8	Center of Riffle	8.00	ft2	Fine			5	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	21	19	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
12904	8012	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	8/25/2015	4/22/2016	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_15		8	Center of Riffle	8.00	ft2	Fine			5	30	568598	Diphetor hageni	568598	Diphetor hageni	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
12904	8012	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	8/25/2015	4/22/2016	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_15		8	Center of Riffle	8.00	ft2	Fine			5	30	100626	Epeorus	100626	Epeorus	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus				
12904	8012	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	8/25/2015	4/22/2016	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_15		8	Center of Riffle	8.00	ft2	Fine			5	30	100572	Rhithrogena	100572	Rhithrogena	58	51	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
12904	8012	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	8/25/2015	4/22/2016	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_15		8	Center of Riffle	8.00	ft2	Fine			5	30	563956	Nemata	563956	Nemata	6	5	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	68531	Enchytraeus	68531	Enchytraeus	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Enchytraeus				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	68946	Nais	68946	Nais	45	45	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	-138	Tubificinae	-138	Tubificinae	1	1	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	68440	Lumbriculidae	68440	Lumbriculidae	7	7	not specified	True	True	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	83282	Atractides	83282	Atractides	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	83297	Hygrobates	83297	Hygrobates	25	25	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	83034	Lebertia	83034	Lebertia	10	10	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	83170	Protzia	83170	Protzia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	83006	Sperchon	83006	Sperchon	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	-180	Monatractides	-180	Monatractides	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Monatractides				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	83254	Torrenticola	83254	Torrenticola	3	3	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	112314	Oreodytes	112314	Oreodytes	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini			Oreodytes				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	8	8	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	114137	Lara	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	114144	Narpus concolor	114144	Narpus concolor	2	2	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	114144	Narpus concolor	114144	Narpus concolor	9	3	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	114205	Zaitzevia	114205	Zaitzevia	3	3	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	114205	Zaitzevia	114205	Zaitzevia	11	1	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	136305	Chelifera	136305	Chelifera	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	130915	Glutops	130915	Glutops	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	127338	Ceratopogoninae	127338	Ceratopogoninae	13	13	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	129535	Microtendipes	129535	Microtendipes	38	38	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	129657	Polypedilum	129657	Polypedilum	11	11	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	129873	Cladotanytarsus	129873	Cladotanytarsus	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Cladotanytarsus				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	129890	Micropsectra	129890	Micropsectra	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	129935	Paratanytarsus	129935	Paratanytarsus	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Paratanytarsus				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	129952	Rheotanytarsus	129952	Rheotanytarsus	14	14	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	129978	Tanytarsus	129978	Tanytarsus	18	18	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128477	Brillia	128477	Brillia	11	11	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128477	Brillia	128477	Brillia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128575	Cricotopus	128575	Cricotopus	1	1	pupa	False	False	False	False	False	False	False	False	False	False	True		7	10	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	568521	Cricotopus (Cricotopus)	568521	Cricotopus (Cricotopus)	8	8	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128689	Eukiefferiella	128689	Eukiefferiella	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128776	Limnophyes	128776	Limnophyes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128776	Limnophyes	128776	Limnophyes	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128844	Nanocladius	128844	Nanocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Nanocladius				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128874	Orthocladius	128874	Orthocladius	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128913	Orthocladius lignicola	128913	Orthocladius lignicola	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius		Symposiocladius	lignicola	
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	128968	Parakiefferiella	128968	Parakiefferiella	1	1	pupa	True	False	False	False	False	False	False	False	True	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parakiefferiella				
11926	7327	2221	7	WRIA 7 - Snohomish	Snoqualmie Forks Basin	S Fork Snoqualmie Subbasin	Snoqualmie River - S Fork tributary	King County - DNRP	Ambient Monitoring	07SFS011475	9/4/2014	2/18/2015	47.440617	-121.666430	Rhithron Associates, Inc.	07SFS011475_14		8	Center of Riffle	8.00	ft2	Fine			14	30	129018	Psectrocladius	129018	Psectrocladius	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Psectrocladius				
