Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	128978	Parametriocnemus	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	-55	Tvetenia Bavarica Group	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	125810	Dixa	2	0	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	126774	Simulium	103	62	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	126774	Simulium	10	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	121027	Dicranota	4	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	119037	Tipula	1	0	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	102594	Zapada cinctipes	6	5	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	103273	Sweltsa	4	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	115556	Parapsyche	5	2	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	-37	Rhyacophila Betteni Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	100817	Baetis tricaudatus	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	81389	Sphaeriidae	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
12299	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-1		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	76621	Promenetus	17	11	not specified	True	False	False	False	False	False	False	False	True	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Promenetus				
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	733321	Acari	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	93294	Amphipoda	2	1	not specified	True	True	False	False	False	False	False	False	True	False	False		4		Order	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda														
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	84195	Ostracoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	114137	Lara	1	0	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	128477	Brillia	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	-55	Tvetenia Bavarica Group	2	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	126774	Simulium	134	84	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	126774	Simulium	8	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	120164	Limnophila	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	119037	Tipula	1	1	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	102517	Nemouridae	2	0	larva	False	True	False	False	False	False	False	False	False	False	False		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae										
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	102594	Zapada cinctipes	8	6	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	115556	Parapsyche	2	0	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	100817	Baetis tricaudatus	10	8	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	81389	Sphaeriidae	1	0	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	76591	Planorbidae	1	1	not specified	True	False	True	False	False	False	False	False	False	False	False		7		Family	Mollusca			Gastropoda				Basommatophora				Planorbidae										
12300	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-2		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	563956	Nemata	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	68422	Oligochaeta	10	5	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	93953	Ramellogammarus	29	15	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Anisogammaridae						Ramellogammarus				
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	111963	Dytiscidae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae										
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	129890	Micropsectra	5	4	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	129890	Micropsectra	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	128477	Brillia	5	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	128477	Brillia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	128520	Chaetocladius	3	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	128671	Diplocladius cultriger	4	4	larva	True	False	False	False	False	False	False	False	True	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Diplocladius			cultriger	
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	-15	Eukiefferiella Claripennis Group	2	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	128771	Krenosmittia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Krenosmittia				
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	128874	Orthocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	-55	Tvetenia Bavarica Group	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	-54	Thienemannimyia complex	1	0	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
12301	7503	734	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Ravine Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	RavBain	8/20/2013	11/18/2014	47.625265	-122.515733	Rhithron Associates, Inc.	RavBain-2013-3		3	Center of Riffle	3.00	ft2	Fine		Pass	30	30	125810	Dixa	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
